1997-11-20 09:20:00-03:00,80.57727281505092
1997-11-20 09:21:00-03:00,80.36931304232273
1997-11-20 09:22:00-03:00,80.16116247988285
1997-11-20 09:23:00-03:00,79.95282550883144
1997-11-20 09:24:00-03:00,79.74430628104984
1997-11-20 09:25:00-03:00,79.53560873174507
1997-11-20 09:26:00-03:00,79.32673659728712
1997-11-20 09:27:00-03:00,79.1176934301719
1997-11-20 09:28:00-03:00,78.90848261404831
1997-11-20 09:29:00-03:00,78.69910737057612
1997-11-20 09:30:00-03:00,78.48957077914959
1997-11-20 09:31:00-03:00,78.27987578170708
1997-11-20 09:32:00-03:00,78.07002519362688
1997-11-20 09:33:00-03:00,77.86002171384672
1997-11-20 09:34:00-03:00,77.64986792865152
1997-11-20 09:35:00-03:00,77.4395663218151
1997-11-20 09:36:00-03:00,77.2291192827571
1997-11-20 09:37:00-03:00,77.01852911416813
1997-11-20 09:38:00-03:00,76.80779802931251
1997-11-20 09:39:00-03:00,76.59692816854806
1997-11-20 09:40:00-03:00,76.38592159437181
1997-11-20 09:41:00-03:00,76.17478030155003
1997-11-20 09:42:00-03:00,75.96350621988697
1997-11-20 09:43:00-03:00,75.75210121809336
1997-11-20 09:44:00-03:00,75.54056710595614
1997-11-20 09:45:00-03:00,75.32890564331052
1997-11-20 09:46:00-03:00,75.11711853466348
1997-11-20 09:47:00-03:00,74.90520743488105
1997-11-20 09:48:00-03:00,74.69317396175839
1997-11-20 09:49:00-03:00,74.48101968154987
1997-11-20 09:50:00-03:00,74.26874612259311
1997-11-20 09:51:00-03:00,74.05635477323293
1997-11-20 09:52:00-03:00,73.84384708950864
1997-11-20 09:53:00-03:00,73.63122448712787
1997-11-20 09:54:00-03:00,73.41848835456942
1997-11-20 09:55:00-03:00,73.20564004339637
1997-11-20 09:56:00-03:00,72.99268087973601
1997-11-20 09:57:00-03:00,72.77961216005801
1997-11-20 09:58:00-03:00,72.56643515538032
1997-11-20 09:59:00-03:00,72.35315110544072
1997-11-20 10:00:00-03:00,72.13976123412327
1997-11-20 10:01:00-03:00,71.92626673636819
1997-11-20 10:02:00-03:00,71.71266878635251
1997-11-20 10:03:00-03:00,71.49896853707199
1997-11-20 10:04:00-03:00,71.28516712129012
1997-11-20 10:05:00-03:00,71.07126565243146
1997-11-20 10:06:00-03:00,70.85726522542986
1997-11-20 10:07:00-03:00,70.64316691752433
1997-11-20 10:08:00-03:00,70.42897179044515
1997-11-20 10:09:00-03:00,70.21468088541417
1997-11-20 10:10:00-03:00,70.00029523096327
1997-11-20 10:11:00-03:00,69.78581584358432
1997-11-20 10:12:00-03:00,69.5712437197559
1997-11-20 10:13:00-03:00,69.35657984796633
1997-11-20 10:14:00-03:00,69.1418251992472
1997-11-20 10:15:00-03:00,68.9269807319876
1997-11-20 10:16:00-03:00,68.71204739673412
1997-11-20 10:17:00-03:00,68.49702612663302
1997-11-20 10:18:00-03:00,68.28191784934903
1997-11-20 10:19:00-03:00,68.06672347602716
1997-11-20 10:20:00-03:00,67.8514439131792
1997-11-20 10:21:00-03:00,67.63608005159571
1997-11-20 10:22:00-03:00,67.42063277677278
1997-11-20 10:23:00-03:00,67.20510296496718
1997-11-20 10:24:00-03:00,66.98949147922514
1997-11-20 10:25:00-03:00,66.77379917977747
1997-11-20 10:26:00-03:00,66.55802691285353
1997-11-20 10:27:00-03:00,66.34217552105277
1997-11-20 10:28:00-03:00,66.12624583788468
1997-11-20 10:29:00-03:00,65.91023869092942
1997-11-20 10:30:00-03:00,65.69415489634521
1997-11-20 10:31:00-03:00,65.47799526777415
1997-11-20 10:32:00-03:00,65.2617606108309
1997-11-20 10:33:00-03:00,65.04545172334366
1997-11-20 10:34:00-03:00,64.82906940135864
1997-11-20 10:35:00-03:00,64.61261443071258
1997-11-20 10:36:00-03:00,64.39608759302135
1997-11-20 10:37:00-03:00,64.17948966444894
1997-11-20 10:38:00-03:00,63.962821414470625
1997-11-20 10:39:00-03:00,63.74608361185119
1997-11-20 10:40:00-03:00,63.52927701616855
1997-11-20 10:41:00-03:00,63.312402383783436
1997-11-20 10:42:00-03:00,63.09546046512996
1997-11-20 10:43:00-03:00,62.878452012128584
1997-11-20 10:44:00-03:00,62.661377763891636
1997-11-20 10:45:00-03:00,62.44423845846436
1997-11-20 10:46:00-03:00,62.227034837343815
1997-11-20 10:47:00-03:00,62.00976762825833
1997-11-20 10:48:00-03:00,61.79243756270841
1997-11-20 10:49:00-03:00,61.575045363081
1997-11-20 10:50:00-03:00,61.35759175439675
1997-11-20 10:51:00-03:00,61.14007745286198
1997-11-20 10:52:00-03:00,60.92250317761468
1997-11-20 10:53:00-03:00,60.70486963926351
1997-11-20 10:54:00-03:00,60.487177550187056
1997-11-20 10:55:00-03:00,60.26942761886894
1997-11-20 10:56:00-03:00,60.05162055148428
1997-11-20 10:57:00-03:00,59.83375705349123
1997-11-20 10:58:00-03:00,59.61583782394973
1997-11-20 10:59:00-03:00,59.397863564372614
1997-11-20 11:00:00-03:00,59.17983497304469
1997-11-20 11:01:00-03:00,58.96175274660599
1997-11-20 11:02:00-03:00,58.743617580178324
1997-11-20 11:03:00-03:00,58.52543016749354
1997-11-20 11:04:00-03:00,58.30719120102028
1997-11-20 11:05:00-03:00,58.08890137208881
1997-11-20 11:06:00-03:00,57.870561371016464
1997-11-20 11:07:00-03:00,57.65217188723115
1997-11-20 11:08:00-03:00,57.43373360648144
1997-11-20 11:09:00-03:00,57.215247222617045
1997-11-20 11:10:00-03:00,56.996713420228474
1997-11-20 11:11:00-03:00,56.77813288642338
1997-11-20 11:12:00-03:00,56.559506306580055
1997-11-20 11:13:00-03:00,56.340834370302574
1997-11-20 11:14:00-03:00,56.12211776133552
1997-11-20 11:15:00-03:00,55.903357169356795
1997-11-20 11:16:00-03:00,55.68455327842914
1997-11-20 11:17:00-03:00,55.46570678026052
1997-11-20 11:18:00-03:00,55.24681835681043
1997-11-20 11:19:00-03:00,55.02788869939368
1997-11-20 11:20:00-03:00,54.8089184971285
1997-11-20 11:21:00-03:00,54.58990843998288
1997-11-20 11:22:00-03:00,54.37085922036345
1997-11-20 11:23:00-03:00,54.15177152740027
1997-11-20 11:24:00-03:00,53.932646055842696
1997-11-20 11:25:00-03:00,53.71348350034678
1997-11-20 11:26:00-03:00,53.49428455853091
1997-11-20 11:27:00-03:00,53.27504992526046
1997-11-20 11:28:00-03:00,53.05578030155638
1997-11-20 11:29:00-03:00,52.836476388883
1997-11-20 11:30:00-03:00,52.617138889286586
1997-11-20 11:31:00-03:00,52.397768512848856
1997-11-20 11:32:00-03:00,52.178365963201045
1997-11-20 11:33:00-03:00,51.95893195229525
1997-11-20 11:34:00-03:00,51.739467193238156
1997-11-20 11:35:00-03:00,51.51997240043533
1997-11-20 11:36:00-03:00,51.30044829560165
1997-11-20 11:37:00-03:00,51.080895599125355
1997-11-20 11:38:00-03:00,50.86131503608262
1997-11-20 11:39:00-03:00,50.641707333465156
1997-11-20 11:40:00-03:00,50.42207322620004
1997-11-20 11:41:00-03:00,50.20241344705934
1997-11-20 11:42:00-03:00,49.98272873708111
1997-11-20 11:43:00-03:00,49.763019841343215
1997-11-20 11:44:00-03:00,49.543287504740015
1997-11-20 11:45:00-03:00,49.32353248241604
1997-11-20 11:46:00-03:00,49.10375552821981
1997-11-20 11:47:00-03:00,48.883957406614776
1997-11-20 11:48:00-03:00,48.66413888113564
1997-11-20 11:49:00-03:00,48.44430072484298
1997-11-20 11:50:00-03:00,48.22444371611902
1997-11-20 11:51:00-03:00,48.004568635933104
1997-11-20 11:52:00-03:00,47.784676270977116
1997-11-20 11:53:00-03:00,47.56476741533819
1997-11-20 11:54:00-03:00,47.3448428736475
1997-11-20 11:55:00-03:00,47.12490344809321
1997-11-20 11:56:00-03:00,46.904949953311416
1997-11-20 11:57:00-03:00,46.68498320927805
1997-11-20 11:58:00-03:00,46.4650040430092
1997-11-20 11:59:00-03:00,46.24501328879815
1997-11-20 12:00:00-03:00,46.02501178845931
1997-11-20 12:01:00-03:00,45.80500039157662
1997-11-20 12:02:00-03:00,45.58497995576193
1997-11-20 12:03:00-03:00,45.36495134544622
1997-11-20 12:04:00-03:00,45.14491543655354
1997-11-20 12:05:00-03:00,44.92487311384097
1997-11-20 12:06:00-03:00,44.704825269712885
1997-11-20 12:07:00-03:00,44.48477280157709
1997-11-20 12:08:00-03:00,44.26471662535064
1997-11-20 12:09:00-03:00,44.044657661089566
1997-11-20 12:10:00-03:00,43.82459683917266
1997-11-20 12:11:00-03:00,43.604535105027985
1997-11-20 12:12:00-03:00,43.38447340918947
1997-11-20 12:13:00-03:00,43.164412719380366
1997-11-20 12:14:00-03:00,42.9443540091195
1997-11-20 12:15:00-03:00,42.72429826982485
1997-11-20 12:16:00-03:00,42.504246497972105
1997-11-20 12:17:00-03:00,42.284199711621554
1997-11-20 12:18:00-03:00,42.064158937599444
1997-11-20 12:19:00-03:00,41.84412521336861
1997-11-20 12:20:00-03:00,41.62409959478046
1997-11-20 12:21:00-03:00,41.40408315063328
1997-11-20 12:22:00-03:00,41.184076966045104
1997-11-20 12:23:00-03:00,40.964082137036804
1997-11-20 12:24:00-03:00,40.74409977980207
1997-11-20 12:25:00-03:00,40.52413102532052
1997-11-20 12:26:00-03:00,40.304177022783655
1997-11-20 12:27:00-03:00,40.08423893277232
1997-11-20 12:28:00-03:00,39.86431794245341
1997-11-20 12:29:00-03:00,39.64441525144877
1997-11-20 12:30:00-03:00,39.424532079733154
1997-11-20 12:31:00-03:00,39.204669665275496
1997-11-20 12:32:00-03:00,38.98482927050148
1997-11-20 12:33:00-03:00,38.76501217410857
1997-11-20 12:34:00-03:00,38.54521967756639
1997-11-20 12:35:00-03:00,38.32545310283947
1997-11-20 12:36:00-03:00,38.105713798925755
1997-11-20 12:37:00-03:00,37.88600313376083
1997-11-20 12:38:00-03:00,37.66632249933845
1997-11-20 12:39:00-03:00,37.44667331538376
1997-11-20 12:40:00-03:00,37.227057027195514
1997-11-20 12:41:00-03:00,37.00747510351026
1997-11-20 12:42:00-03:00,36.78792904025827
1997-11-20 12:43:00-03:00,36.568420365807725
1997-11-20 12:44:00-03:00,36.348950631593276
1997-11-20 12:45:00-03:00,36.12952142328009
1997-11-20 12:46:00-03:00,35.91013435730923
1997-11-20 12:47:00-03:00,35.69079107748891
1997-11-20 12:48:00-03:00,35.47149326478129
1997-11-20 12:49:00-03:00,35.25224263249678
1997-11-20 12:50:00-03:00,35.03304092883907
1997-11-20 12:51:00-03:00,34.813889938029895
1997-11-20 12:52:00-03:00,34.59479148146779
1997-11-20 12:53:00-03:00,34.37574741893633
1997-11-20 12:54:00-03:00,34.15675964985056
1997-11-20 12:55:00-03:00,33.93783011455049
1997-11-20 12:56:00-03:00,33.718960795646076
1997-11-20 12:57:00-03:00,33.50015371940763
1997-11-20 12:58:00-03:00,33.281410957208585
1997-11-20 12:59:00-03:00,33.062734625567224
1997-11-20 13:00:00-03:00,32.844126894993714
1997-11-20 13:01:00-03:00,32.6255899770186
1997-11-20 13:02:00-03:00,32.40712613899627
1997-11-20 13:03:00-03:00,32.18873770292583
1997-11-20 13:04:00-03:00,31.970427045798814
1997-11-20 13:05:00-03:00,31.752196598567348
1997-11-20 13:06:00-03:00,31.53404885101153
1997-11-20 13:07:00-03:00,31.315986358127795
1997-11-20 13:08:00-03:00,31.098011732057454
1997-11-20 13:09:00-03:00,30.880127655912517
1997-11-20 13:10:00-03:00,30.662336874427414
1997-11-20 13:11:00-03:00,30.44464220795692
1997-11-20 13:12:00-03:00,30.227046543325933
1997-11-20 13:13:00-03:00,30.009552845112296
1997-11-20 13:14:00-03:00,29.792164159768447
1997-11-20 13:15:00-03:00,29.574883606802793
1997-11-20 13:16:00-03:00,29.357714390390022
1997-11-20 13:17:00-03:00,29.140659803837703
1997-11-20 13:18:00-03:00,28.92372322838934
1997-11-20 13:19:00-03:00,28.706908137957395
1997-11-20 13:20:00-03:00,28.490218102546486
1997-11-20 13:21:00-03:00,28.273656793267147
1997-11-20 13:22:00-03:00,28.057227978838426
1997-11-20 13:23:00-03:00,27.84093554391338
1997-11-20 13:24:00-03:00,27.62478347724957
1997-11-20 13:25:00-03:00,27.408775888929693
1997-11-20 13:26:00-03:00,27.192917004680176
1997-11-20 13:27:00-03:00,26.977211176254997
1997-11-20 13:28:00-03:00,26.761662884811663
1997-11-20 13:29:00-03:00,26.546276744510195
1997-11-20 13:30:00-03:00,26.33105751351861
1997-11-20 13:31:00-03:00,26.116010090895582
1997-11-20 13:32:00-03:00,25.90113952665609
1997-11-20 13:33:00-03:00,25.686451032078963
1997-11-20 13:34:00-03:00,25.471949978831013
1997-11-20 13:35:00-03:00,25.25764190270577
1997-11-20 13:36:00-03:00,25.043532529098247
1997-11-20 13:37:00-03:00,24.8296277559141
1997-11-20 13:38:00-03:00,24.615933679700817
1997-11-20 13:39:00-03:00,24.40245659071381
1997-11-20 13:40:00-03:00,24.189202991190207
1997-11-20 13:41:00-03:00,23.97617959974907
1997-11-20 13:42:00-03:00,23.763393356244435
1997-11-20 13:43:00-03:00,23.55085143983483
1997-11-20 13:44:00-03:00,23.338561273310244
1997-11-20 13:45:00-03:00,23.126530535015117
1997-11-20 13:46:00-03:00,22.914767171276583
1997-11-20 13:47:00-03:00,22.7032794009101
1997-11-20 13:48:00-03:00,22.492075741472327
1997-11-20 13:49:00-03:00,22.28116500929187
1997-11-20 13:50:00-03:00,22.07055633428398
1997-11-20 13:51:00-03:00,21.86025918103839
1997-11-20 13:52:00-03:00,21.65028335795308
1997-11-20 13:53:00-03:00,21.440639032764413
1997-11-20 13:54:00-03:00,21.231336754447128
1997-11-20 13:55:00-03:00,21.0223874619713
1997-11-20 13:56:00-03:00,20.813802507924144
1997-11-20 13:57:00-03:00,20.605593674680897
1997-11-20 13:58:00-03:00,20.397773198514543
1997-11-20 13:59:00-03:00,20.19035378778233
1997-11-20 14:00:00-03:00,19.983348640858786
1997-11-20 14:01:00-03:00,19.776771479037098
1997-11-20 14:02:00-03:00,19.570636561305765
1997-11-20 14:03:00-03:00,19.36495871422702
1997-11-20 14:04:00-03:00,19.15975336176082
1997-11-20 14:05:00-03:00,18.955036551011258
1997-11-20 14:06:00-03:00,18.750824978168804
1997-11-20 14:07:00-03:00,18.547136029661058
1997-11-20 14:08:00-03:00,18.343987805885845
1997-11-20 14:09:00-03:00,18.14139916035201
1997-11-20 14:10:00-03:00,17.939389739257162
1997-11-20 14:11:00-03:00,17.737980016261904
1997-11-20 14:12:00-03:00,17.537191334726412
1997-11-20 14:13:00-03:00,17.337045950743217
1997-11-20 14:14:00-03:00,17.137567078421988
1997-11-20 14:15:00-03:00,16.938778937539986
1997-11-20 14:16:00-03:00,16.740706803665134
1997-11-20 14:17:00-03:00,16.543377060867947
1997-11-20 14:18:00-03:00,16.346817257130883
1997-11-20 14:19:00-03:00,16.151056162576285
1997-11-20 14:20:00-03:00,15.956123830621285
1997-11-20 14:21:00-03:00,15.762051660879623
1997-11-20 14:22:00-03:00,15.568872471679748
1997-11-20 14:23:00-03:00,15.37662056288766
1997-11-20 14:24:00-03:00,15.185331795034156
1997-11-20 14:25:00-03:00,14.995043665383896
1997-11-20 14:26:00-03:00,14.805795387555472
1997-11-20 14:27:00-03:00,14.617627980994374
1997-11-20 14:28:00-03:00,14.43058435142869
1997-11-20 14:29:00-03:00,14.244709386324729
1997-11-20 14:30:00-03:00,14.060050053790698
1997-11-20 14:31:00-03:00,13.87665549266235
1997-11-20 14:32:00-03:00,13.694577124528985
1997-11-20 14:33:00-03:00,13.513868748196206
1997-11-20 14:34:00-03:00,13.334586661520603
1997-11-20 14:35:00-03:00,13.15678976176829
1997-11-20 14:36:00-03:00,12.980539660614982
1997-11-20 14:37:00-03:00,12.8059008056672
1997-11-20 14:38:00-03:00,12.632940592692009
1997-11-20 14:39:00-03:00,12.461729485591395
1997-11-20 14:40:00-03:00,12.29234112931528
1997-11-20 14:41:00-03:00,12.124852472997446
1997-11-20 14:42:00-03:00,11.95934387929561
1997-11-20 14:43:00-03:00,11.79589923679991
1997-11-20 14:44:00-03:00,11.634606059435905
1997-11-20 14:45:00-03:00,11.475555594926892
1997-11-20 14:46:00-03:00,11.318842902291633
1997-11-20 14:47:00-03:00,11.164566933911917
1997-11-20 14:48:00-03:00,11.01283059572673
1997-11-20 14:49:00-03:00,10.863740796206834
1997-11-20 14:50:00-03:00,10.717408464563277
1997-11-20 14:51:00-03:00,10.573948554834171
1997-11-20 14:52:00-03:00,10.433480015769543
1997-11-20 14:53:00-03:00,10.296125733990833
1997-11-20 14:54:00-03:00,10.162012430963818
1997-11-20 14:55:00-03:00,10.031270527001428
1997-11-20 14:56:00-03:00,9.90403395777396
1997-11-20 14:57:00-03:00,9.780439936218071
1997-11-20 14:58:00-03:00,9.660628658945596
1997-11-20 14:59:00-03:00,9.544742955778661
1997-11-20 15:00:00-03:00,9.432927875397654
1997-11-20 15:01:00-03:00,9.32533019571355
1997-11-20 15:02:00-03:00,9.222097874473011
1997-11-20 15:03:00-03:00,9.12337942030675
1997-11-20 15:04:00-03:00,9.029323192156657
1997-11-20 15:05:00-03:00,8.94007663370441
1997-11-20 15:06:00-03:00,8.855785433585877
1997-11-20 15:07:00-03:00,8.77659262602441
1997-11-20 15:08:00-03:00,8.702637638411801
1997-11-20 15:09:00-03:00,8.634055288380056
1997-11-20 15:10:00-03:00,8.570974753423306
1997-11-20 15:11:00-03:00,8.513518516563249
1997-11-20 15:12:00-03:00,8.46180131613552
1997-11-20 15:13:00-03:00,8.415929103258629
1997-11-20 15:14:00-03:00,8.375998040510797
1997-11-20 15:15:00-03:00,8.34209355364166
1997-11-20 15:16:00-03:00,8.314289459474288
1997-11-20 15:17:00-03:00,8.292647189495211
1997-11-20 15:18:00-03:00,8.277215126566793
1997-11-20 15:19:00-03:00,8.268028074128848
1997-11-20 15:20:00-03:00,8.265106865636353
1997-11-20 15:21:00-03:00,8.268458130616253
1997-11-20 15:22:00-03:00,8.278074219078515
1997-11-20 15:23:00-03:00,8.293933288382576
1997-11-20 15:24:00-03:00,8.315999548854505
1997-11-20 15:25:00-03:00,8.344223663877523
1997-11-20 15:26:00-03:00,8.378543290758781
1997-11-20 15:27:00-03:00,8.418883753447048
1997-11-20 15:28:00-03:00,8.465158824607268
1997-11-20 15:29:00-03:00,8.51727160625136
1997-11-20 15:30:00-03:00,8.575115478732647
1997-11-20 15:31:00-03:00,8.63857511007882
1997-11-20 15:32:00-03:00,8.707527495879585
1997-11-20 15:33:00-03:00,8.781843013605394
1997-11-20 15:34:00-03:00,8.861386472493642
1997-11-20 15:35:00-03:00,8.946018146010811
1997-11-20 15:36:00-03:00,9.035594768366517
1997-11-20 15:37:00-03:00,9.129970485458188
1997-11-20 15:38:00-03:00,9.228997750232327
1997-11-20 15:39:00-03:00,9.332528155219599
1997-11-20 15:40:00-03:00,9.440413197149269
1997-11-20 15:41:00-03:00,9.552504971410343
1997-11-20 15:42:00-03:00,9.668656791317456
1997-11-20 15:43:00-03:00,9.78872373913186
1997-11-20 15:44:00-03:00,9.912563147183095
1997-11-20 15:45:00-03:00,10.04003500742613
1997-11-20 15:46:00-03:00,10.171002320951587
1997-11-20 15:47:00-03:00,10.305331382391536
1997-11-20 15:48:00-03:00,10.44289201763748
1997-11-20 15:49:00-03:00,10.58355776306268
1997-11-20 15:50:00-03:00,10.727205998424743
1997-11-20 15:51:00-03:00,10.87371804715763
1997-11-20 15:52:00-03:00,11.02297923176386
1997-11-20 15:53:00-03:00,11.174878897803266
1997-11-20 15:54:00-03:00,11.329310414969619
1997-11-20 15:55:00-03:00,11.486171149200317
1997-11-20 15:56:00-03:00,11.645362420602636
1997-11-20 15:57:00-03:00,11.80678943376536
1997-11-20 15:58:00-03:00,11.970361203263781
1997-11-20 15:59:00-03:00,12.135990467929382
1997-11-20 16:00:00-03:00,12.303593586082403
1997-11-20 16:01:00-03:00,12.47309043461458
1997-11-20 16:02:00-03:00,12.64440429740564
1997-11-20 16:03:00-03:00,12.817461751180527
1997-11-20 16:04:00-03:00,12.992192550262727
1997-11-20 16:05:00-03:00,13.16852950437708
1997-11-20 16:06:00-03:00,13.346408366816128
1997-11-20 16:07:00-03:00,13.52576771762683
1997-11-20 16:08:00-03:00,13.70654884213709
1997-11-20 16:09:00-03:00,13.88869562338099
1997-11-20 16:10:00-03:00,14.072154424941404
1997-11-20 16:11:00-03:00,14.256873989940223
1997-11-20 16:12:00-03:00,14.442805330955995
1997-11-20 16:13:00-03:00,14.62990163054181
1997-11-20 16:14:00-03:00,14.818118137716244
1997-11-20 16:15:00-03:00,15.007412083015833
1997-11-20 16:16:00-03:00,15.197742571996653
1997-11-20 16:17:00-03:00,15.389070513863473
1997-11-20 16:18:00-03:00,15.581358528469577
1997-11-20 16:19:00-03:00,15.77457086436435
1997-11-20 16:20:00-03:00,15.968673324191407
1997-11-20 16:21:00-03:00,16.163633194901546
1997-11-20 16:22:00-03:00,16.359419169610778
1997-11-20 16:23:00-03:00,16.55600128433994
1997-11-20 16:24:00-03:00,16.753350857996274
1997-11-20 16:25:00-03:00,16.951440422224803
1997-11-20 16:26:00-03:00,17.1502436739194
1997-11-20 16:27:00-03:00,17.349735412090407
1997-11-20 16:28:00-03:00,17.549891483955513
1997-11-20 16:29:00-03:00,17.75068874700392
1997-11-20 16:30:00-03:00,17.95210500818046
1997-11-20 16:31:00-03:00,18.154118985426194
1997-11-20 16:32:00-03:00,18.356710263467424
1997-11-20 16:33:00-03:00,18.55985925443457
1997-11-20 16:34:00-03:00,18.763547153738568
1997-11-20 16:35:00-03:00,18.967755911449885
1997-11-20 16:36:00-03:00,19.172468191968058
1997-11-20 16:37:00-03:00,19.37766734221663
1997-11-20 16:38:00-03:00,19.583337362901013
1997-11-20 16:39:00-03:00,19.78946286761094
1997-11-20 16:40:00-03:00,19.996029069498977
1997-11-20 16:41:00-03:00,20.20302175021957
1997-11-20 16:42:00-03:00,20.41042722323556
1997-11-20 16:43:00-03:00,20.618232324648194
1997-11-20 16:44:00-03:00,20.82642437760133
1997-11-20 16:45:00-03:00,21.034991181386072
1997-11-20 16:46:00-03:00,21.243920979417766
1997-11-20 16:47:00-03:00,21.453202450503472
1997-11-20 16:48:00-03:00,21.662824680193445
1997-11-20 16:49:00-03:00,21.872777146990593
1997-11-20 16:50:00-03:00,22.083049710880037
1997-11-20 16:51:00-03:00,22.293632583060205
1997-11-20 16:52:00-03:00,22.50451632449159
1997-11-20 16:53:00-03:00,22.71569182417635
1997-11-20 16:54:00-03:00,22.92715028655045
1997-11-20 16:55:00-03:00,23.138883218146844
1997-11-20 16:56:00-03:00,23.350882413482502
1997-11-20 16:57:00-03:00,23.56313995003834
1997-11-20 16:58:00-03:00,23.77564816258209
1997-11-20 16:59:00-03:00,23.988399646340604
1997-11-20 17:00:00-03:00,24.20138723803543
1997-11-20 17:01:00-03:00,24.414604014429905
1997-11-20 17:02:00-03:00,24.62804326859461
1997-11-20 17:03:00-03:00,24.841698515049757
1997-11-20 17:04:00-03:00,25.05556347542694
1997-11-20 17:05:00-03:00,25.26963206591731
1997-11-20 17:06:00-03:00,25.48389839794733
1997-11-20 17:07:00-03:00,25.698356766373355
1997-11-20 17:08:00-03:00,25.91300163799166
1997-11-20 17:09:00-03:00,26.127827654690154
1997-11-20 17:10:00-03:00,26.342829615426407
1997-11-20 17:11:00-03:00,26.558002481423973
1997-11-20 17:12:00-03:00,26.773341360134808
1997-11-20 17:13:00-03:00,26.9888415052471
1997-11-20 17:14:00-03:00,27.20449830832371
1997-11-20 17:15:00-03:00,27.420307297877436
1997-11-20 17:16:00-03:00,27.63626413147578
1997-11-20 17:17:00-03:00,27.85236458805359
1997-11-20 17:18:00-03:00,28.06860456763276
1997-11-20 17:19:00-03:00,28.284980085479823
1997-11-20 17:20:00-03:00,28.50148726788627
1997-11-20 17:21:00-03:00,28.718122346682172
1997-11-20 17:22:00-03:00,28.934881661145102
1997-11-20 17:23:00-03:00,29.15176164706324
1997-11-20 17:24:00-03:00,29.36875883461569
1997-11-20 17:25:00-03:00,29.585869846403842
1997-11-20 17:26:00-03:00,29.803091397079395
1997-11-20 17:27:00-03:00,30.02042028585595
1997-11-20 17:28:00-03:00,30.23785339494416
1997-11-20 17:29:00-03:00,30.45538768665601
1997-11-20 17:30:00-03:00,30.673020202082988
1997-11-20 17:31:00-03:00,30.890748052613414
1997-11-20 17:32:00-03:00,31.108568426085448
1997-11-20 17:33:00-03:00,31.326478579971173
1997-11-20 17:34:00-03:00,31.544475833189384
1997-11-20 17:35:00-03:00,31.76255758128496
1997-11-20 17:36:00-03:00,31.98072126805733
1997-11-20 17:37:00-03:00,32.198964409646045
1997-11-20 17:38:00-03:00,32.41728457358767
1997-11-20 17:39:00-03:00,32.63567938997525
1997-11-20 17:40:00-03:00,32.854146539388395
1997-11-20 17:41:00-03:00,33.07268375545891
1997-11-20 17:42:00-03:00,33.29128882751125
1997-11-20 17:43:00-03:00,33.50995959014299
1997-11-20 17:44:00-03:00,33.72869392744595
1997-11-20 17:45:00-03:00,33.947489769998505
1997-11-20 17:46:00-03:00,34.16634509483046
1997-11-20 17:47:00-03:00,34.38525791668173
1997-11-20 17:48:00-03:00,34.604226301216855
1997-11-20 17:49:00-03:00,34.82324834762232
1997-11-20 17:50:00-03:00,35.04232220192329
1997-11-20 17:51:00-03:00,35.261446039662914
1997-11-20 17:52:00-03:00,35.48061807931611
1997-11-20 17:53:00-03:00,35.69983657382319
1997-11-20 17:54:00-03:00,35.9190998109306
1997-11-20 17:55:00-03:00,36.13840611211123
1997-11-20 17:56:00-03:00,36.35775383298471
1997-11-20 17:57:00-03:00,36.57714135645406
1997-11-20 17:58:00-03:00,36.796567101979065
1997-11-20 17:59:00-03:00,37.01602951438855
1997-11-20 18:00:00-03:00,37.23552706736213
1997-11-20 18:01:00-03:00,37.45505826694597
1997-11-20 18:02:00-03:00,37.67462164045044
1997-11-20 18:03:00-03:00,37.894215747347864
1997-11-20 18:04:00-03:00,38.11383916675605
1997-11-20 18:05:00-03:00,38.333490508393226
1997-11-20 18:06:00-03:00,38.553168401574894
1997-11-20 18:07:00-03:00,38.77287149889024
1997-11-20 18:08:00-03:00,38.992598478438616
1997-11-20 18:09:00-03:00,39.21234804168844
1997-11-20 18:10:00-03:00,39.43211890402619
1997-11-20 18:11:00-03:00,39.651909807319434
1997-11-20 18:12:00-03:00,39.87171951197299
1997-11-20 18:13:00-03:00,40.0915467978011
1997-11-20 18:14:00-03:00,40.31139046345055
1997-11-20 18:15:00-03:00,40.53124932584447
1997-11-20 18:16:00-03:00,40.751122219638404
1997-11-20 18:17:00-03:00,40.97100799669839
1997-11-20 18:18:00-03:00,41.19090552558864
1997-11-20 18:19:00-03:00,41.410813691081486
1997-11-20 18:20:00-03:00,41.630731393673386
1997-11-20 18:21:00-03:00,41.85065755205905
1997-11-20 18:22:00-03:00,42.070591090937334
1997-11-20 18:23:00-03:00,42.290530956715564
1997-11-20 18:24:00-03:00,42.51047611268169
1997-11-20 18:25:00-03:00,42.730425526849594
1997-11-20 18:26:00-03:00,42.950378187700544
1997-11-20 18:27:00-03:00,43.170333090583696
1997-11-20 18:28:00-03:00,43.39028924907885
1997-11-20 18:29:00-03:00,43.61024568288399
1997-11-20 18:30:00-03:00,43.83020142919851
1997-11-20 18:31:00-03:00,44.05015553063256
1997-11-20 18:32:00-03:00,44.27010704807545
1997-11-20 18:33:00-03:00,44.49005504422238
1997-11-20 18:34:00-03:00,44.709998597927516
1997-11-20 18:35:00-03:00,44.92993679508505
1997-11-20 18:36:00-03:00,45.14986873566198
1997-11-20 18:37:00-03:00,45.36979352459554
1997-11-20 18:38:00-03:00,45.589710277373975
1997-11-20 18:39:00-03:00,45.80961811828568
